GCF_002517285.1	2.4338e-01
GCF_003146055.1	1.8807e-01
GCF_002522305.1	2.1883e-01
GCF_001269325.1	2.9786e-01
GCF_001900945.1	7.0076e-02
GCF_002513035.1	1.5940e-01
GCF_008082815.1	2.5484e-01
GCF_002536075.1	3.0442e-01
GCF_009795025.1	2.5783e-02
GCF_009794975.1	1.6268e-02
GCF_009766915.1	1.0790e-02
GCF_009795175.1	1.0790e-02
GCF_009795035.1	2.0795e-02
GCF_009795125.1	5.6962e-03
GCF_009795195.1	8.8714e-03
GCF_009795495.1	1.0058e-01
GCF_009795345.1	1.0821e-01
GCF_009795395.1	6.7610e-02
GCF_009794965.1	2.9516e-01
GCF_009794865.1	2.8735e-01
GCF_009795165.1	8.4220e-02
GCF_002507975.1	3.4209e-01
GCF_001911845.1	3.0248e-01
GCF_002518665.1	9.2155e-02
GCF_002518925.1	9.2155e-02
GCF_907175035.1	2.2333e-01
GCF_002486385.1	3.3914e-01
GCF_014854575.1	3.9274e-01
GCF_002459045.1	3.2448e-01
GCF_002520175.1	9.0146e-02
GCF_002484425.1	7.1076e-02
GCF_020037235.1	2.3493e-01
GCF_005399865.1	3.6090e-01
GCF_002971955.1	3.4787e-01
GCF_003304915.1	4.2027e-01
GCF_002513335.1	4.2005e-01
GCF_016803915.1	1.1590e-01
GCF_002134235.1	1.1355e-01
GCF_002520495.1	1.8102e-01
GCF_002459775.1	2.2530e-01
GCF_001651685.1	2.2543e-01
GCF_016773465.1	6.7436e-02
GCF_001606955.1	1.0630e-01
GCF_016773495.1	2.2164e-01
GCF_016773375.1	1.1138e-01
GCF_000752935.1	8.9942e-02
GCF_001609235.1	5.9415e-02
GCF_001607455.1	1.5693e-01
GCF_017356115.1	1.1860e-01
GCF_000703285.1	1.2386e-01
GCF_020216305.1	3.9269e-01
GCF_002515845.1	3.6730e-02
GCF_001660195.1	1.0558e-01
GCF_002515855.1	4.0382e-02
GCF_002515785.1	8.4664e-02
GCF_002460155.1	2.0384e-01
GCF_002518445.1	1.5729e-01
GCF_002518385.1	1.5383e-01
GCF_005044695.1	1.4833e-01
GCF_002133535.1	1.6197e-01
GCF_018966885.1	3.9010e-01
GCF_003017765.1	2.9320e-01
GCF_015159975.1	7.0618e-02
GCF_010499615.1	7.2841e-02
GCF_010179675.1	1.3053e-01
GCF_002458885.1	9.4132e-02
GCF_002458875.1	1.2293e-01
GCF_002515225.1	2.0717e-01
GCF_009762185.1	4.0285e-01
GCF_020051615.1	3.7900e-01
GCF_020051595.1	2.9931e-01
GCF_005044635.1	4.3244e-02
GCF_002460085.1	5.5256e-02
GCF_002134745.1	8.9407e-02
GCF_000281775.1	1.1745e-01
GCF_002134635.1	1.2552e-01
GCF_002133675.1	1.3003e-01
GCF_005040945.1	2.1355e-01
GCF_005043015.1	1.4642e-01
GCF_005041965.1	1.5080e-01
GCF_002460565.1	2.2172e-01
GCF_002460805.1	7.4669e-02
GCF_000647515.1	9.2487e-02
GCF_005041545.1	5.4209e-02
GCF_003018195.1	1.7537e-01
GCF_005400625.1	1.3744e-01
GCF_002542365.1	8.4754e-03
GCF_002460265.1	2.5783e-02
GCF_002459125.1	9.3610e-02
GCF_004661505.1	1.1502e-01
GCF_002458105.1	1.0598e-01
GCF_002520455.1	8.9815e-02
GCF_005392605.1	1.3092e-01
GCF_005392145.1	1.0471e-01
GCF_002286565.1	2.3137e-01
GCF_005392685.1	1.6554e-01
GCF_005043625.1	1.8021e-01
GCF_001607435.1	1.2905e-01
GCF_005391665.1	2.4249e-01
GCF_005391605.1	4.3345e-01
GCF_002460045.1	9.8707e-02
GCF_002458945.1	3.0538e-02
GCF_001609295.1	9.0588e-02
GCF_000617205.1	1.8675e-01
GCF_018442835.1	3.5244e-01
GCF_009790715.1	3.3709e-01
GCF_015547235.1	5.2962e-01
GCF_005390565.1	1.5852e-01
GCF_005384025.1	2.3725e-01
GCF_001268245.1	3.4762e-01
GCF_000951955.1	1.7621e-01
GCF_000943355.2	2.4979e-01
GCF_001608155.1	3.0813e-01
GCF_000752455.1	2.1976e-01
GCF_900536625.1	4.3645e-01
GCF_005383745.1	5.0475e-01
GCF_000352585.1	4.8395e-01
GCF_009821045.1	2.6583e-01
GCF_009820685.1	2.5656e-01
GCF_009709945.1	2.3332e-01
GCF_002243825.1	1.1795e-01
GCF_000326685.1	1.2663e-01
GCF_020168635.1	3.0870e-01
GCF_013425235.1	3.5757e-01
GCF_002810265.1	4.2978e-01
GCF_900482215.1	4.9324e-01
GCF_002232385.1	5.8859e-01
GCF_002993555.1	1.0720e-01
GCF_001881645.1	2.0917e-01
GCF_003048085.1	2.0794e-01
GCF_009795275.1	1.5061e-03
GCF_009794885.1	7.1861e-03
GCF_009795445.1	2.0065e-02
GCF_009795265.1	1.0279e-02
GCF_009795095.1	9.8205e-03
GCF_009794995.1	9.6705e-03
GCF_009795385.1	5.1940e-03
GCF_009795315.1	8.7382e-04
GCF_009795135.1	4.6778e-02
GCF_009795075.1	1.4149e-02
GCF_009795485.1	4.9310e-02
GCF_009795355.1	4.1519e-02
GCF_009795465.1	1.6362e-01
GCF_009794915.1	1.6024e-01
GCF_009795245.1	8.0370e-02
GCF_009794875.1	2.9070e-01
GCF_009799475.1	8.9556e-02
GCF_009795065.1	1.2489e-01
GCF_009795215.1	1.1471e-01
GCF_907176075.1	6.4599e-02
GCF_907176015.1	6.4411e-02
GCF_900636175.1	1.7088e-01
GCF_002487015.1	3.5832e-01
GCF_017597705.1	3.7197e-01
GCF_011032025.1	4.5617e-01
GCF_017117865.1	2.6418e-01
GCF_002517065.1	2.9687e-01
GCF_005401925.1	4.4236e-01
GCF_005400325.1	4.6850e-01
GCF_005045285.1	9.0292e-02
GCF_001309645.1	7.7849e-02
GCF_000194415.1	2.0279e-01
GCF_016103285.1	4.9300e-02
GCF_016103275.1	5.5185e-02
GCF_016103325.1	8.9374e-02
GCF_016103225.1	1.3856e-01
GCF_016773915.1	2.8609e-01
GCF_001607365.1	1.8321e-01
GCF_014450995.1	3.0846e-01
GCF_002537685.1	4.6920e-02
GCF_001614905.1	1.4643e-01
GCF_000752235.1	1.6548e-01
GCF_016773955.1	1.0093e-01
GCF_001606615.1	1.1536e-01
GCF_002476305.1	1.3358e-01
GCF_016801475.1	2.4126e-01
GCF_900449895.1	2.9302e-01
GCF_900480525.1	3.1586e-01
GCF_005397285.1	1.7821e-01
GCF_001191275.1	1.8560e-01
GCF_020406205.1	4.8738e-01
GCF_902504275.1	3.6583e-02
GCF_902502915.1	4.3144e-02
GCF_902502425.1	1.7060e-01
GCF_902503595.1	2.2326e-02
GCF_902501855.1	5.9698e-02
GCF_902502465.1	1.0299e-01
GCF_902503475.1	6.0923e-02
GCF_001007915.1	6.3707e-02
GCF_902503635.1	1.0467e-01
GCF_007859035.1	2.2359e-01
GCF_005383045.1	1.5879e-01
GCF_002538205.1	1.1233e-01
GCF_002517895.1	1.0564e-01
GCF_017313125.1	1.6732e-01
GCF_006384055.1	2.7843e-01
GCF_006383065.1	3.1051e-01
GCF_001749435.1	2.7636e-01
GCF_002104225.1	2.4022e-01
GCF_017119065.1	1.6433e-01
GCF_005396645.1	3.6161e-01
GCF_005393865.1	4.1814e-01
GCF_003145375.1	1.8220e-01
GCF_002109945.1	3.6717e-01
GCF_013391275.1	1.0299e-01
GCF_000713685.1	5.5402e-02
GCF_000704725.1	1.1300e-01
GCF_000704705.1	1.6439e-01
GCF_001749625.1	2.2387e-01
GCF_001748525.1	2.5877e-01
GCF_002475345.1	2.2514e-01
GCF_001749665.1	2.5318e-01
GCF_001749675.1	1.2353e-01
GCF_001748615.1	1.6381e-01
GCF_902876715.1	8.7640e-02
GCF_000190855.1	9.2809e-02
GCF_001748835.1	7.4021e-02
GCF_001748635.1	5.2993e-02
GCF_000954035.1	1.6313e-01
GCF_900479525.1	4.0280e-01
GCF_009951245.1	1.4278e-01
GCF_009950475.1	1.8261e-01
GCF_009950805.1	3.0667e-01
GCF_001519405.1	2.5316e-01
GCF_000798235.1	3.5616e-01
GCF_014333045.1	2.3746e-01
GCF_001615275.1	4.2166e-01
GCF_003418505.1	3.3212e-01
GCF_013605675.1	3.8818e-01
GCF_002511115.1	2.1251e-01
GCF_019280175.1	6.2770e-02
GCF_004661635.1	7.7937e-02
GCF_019279885.1	7.2155e-02
GCF_019279815.1	8.1362e-02
GCF_005038955.1	3.0277e-02
GCF_005038135.1	2.3682e-02
GCF_005038625.1	3.3762e-02
GCF_005040305.1	1.1520e-01
GCF_005038605.1	2.8114e-01
GCF_001012175.1	3.7145e-01
GCF_003318335.1	6.1941e-01
GCF_001911245.1	2.9453e-01
GCF_001911235.1	1.7631e-01
GCF_000358935.2	4.8748e-02
GCF_000357825.2	5.8685e-02
GCF_000357785.2	3.3266e-02
GCF_000358875.1	6.0049e-02
GCF_000355075.2	2.0765e-02
GCF_000358735.1	6.4454e-02
GCF_000357805.1	5.4338e-02
GCF_000357765.2	6.8033e-02
GCF_000358975.2	6.0179e-02
GCF_000357605.2	1.9085e-01
GCF_001912365.1	3.2399e-01
GCF_005385445.1	3.8281e-01
GCF_001269245.1	2.8339e-01
GCF_005391065.1	2.1949e-01
GCF_003018755.1	2.3227e-01
GCF_002516705.1	2.0391e-01
GCF_005397465.1	1.1579e-01
GCF_005397425.1	1.3285e-01
GCF_002741595.1	1.6768e-01
GCF_020216545.1	2.0160e-01
GCF_019279915.1	1.0571e-01
GCF_002319185.1	3.8030e-02
GCF_004664585.1	6.8024e-02
GCF_005392125.1	8.0526e-02
GCF_004664535.1	3.2717e-01
GCF_000355495.2	1.5016e-01
GCF_000354295.1	1.8203e-01
GCF_012063225.1	3.8097e-01
GCF_003017995.1	4.4957e-01
GCF_017163555.1	5.0140e-01
GCF_017897045.1	3.3893e-01
GCF_003989585.1	4.8024e-01
GCF_005384165.1	1.1238e-01
GCF_005383945.1	7.3010e-02
GCF_005390925.1	5.2176e-02
GCF_005390885.1	1.1708e-01
GCF_005390945.1	1.6345e-01
GCF_005397145.1	1.6715e-01
GCF_005392325.1	2.3347e-01
GCF_002761675.1	1.2484e-01
GCF_005400085.1	3.5762e-01
GCF_019038285.1	2.2517e-01
GCF_011030005.1	2.5496e-01
GCF_020406155.1	2.9304e-01
GCF_003937655.1	1.9369e-01
GCF_002116465.1	2.9253e-01
GCF_010365485.1	2.7919e-01
GCF_008806675.1	5.5146e-02
GCF_004336965.1	9.6467e-02
GCF_008806805.1	1.6687e-01
GCF_018446135.1	4.1312e-01
GCF_001284005.1	1.0412e-01
GCF_001286225.1	1.0412e-01
GCF_001284865.1	4.7447e-02
GCF_001277555.1	1.9413e-02
GCF_017117625.1	5.0800e-02
GCF_017117225.1	7.4955e-02
GCF_000494935.1	2.4942e-01
GCF_001284665.1	3.4489e-01
GCF_014216975.1	5.4181e-01
GCF_003983995.1	3.3154e-02
GCF_003982995.1	2.0149e-02
GCF_003982965.1	3.2693e-02
GCF_003983055.1	1.8382e-02
GCF_003983335.1	3.1598e-02
GCF_003983155.1	2.3372e-02
GCF_003983175.1	5.2645e-02
GCF_003983115.1	2.6614e-02
GCF_003983365.1	7.5364e-02
GCF_003982365.1	1.9274e-01
GCF_003980565.1	2.9689e-01
GCF_000355215.2	5.8007e-02
GCF_000355195.2	6.2573e-02
GCF_002764175.1	1.0061e-01
GCF_003980655.1	1.7666e-01
GCF_900449205.1	1.4291e-01
GCF_003982345.1	6.5322e-02
GCF_003982235.1	1.2714e-01
GCF_003981975.1	8.0219e-02
GCF_003980635.1	1.4920e-01
GCF_003982245.1	2.6709e-02
GCF_003982175.1	3.3717e-02
GCF_003982035.1	4.2472e-02
GCF_003981885.1	8.4134e-02
GCF_003981955.1	1.1998e-01
GCF_002485105.1	9.0653e-02
GCF_003981645.1	4.4692e-02
GCF_003980795.1	4.4787e-02
GCF_003981095.1	7.9480e-02
GCF_003981275.1	1.6284e-01
GCF_018884385.1	6.3084e-02
GCF_000166555.1	6.3288e-02
GCF_002458245.1	1.1809e-01
GCF_003982545.1	1.7061e-01
GCF_003956365.1	6.3630e-02
GCF_003983125.1	2.6831e-02
GCF_003983025.1	3.1208e-02
GCF_004001145.1	3.5065e-02
GCF_003984175.1	1.2508e-02
GCF_003984405.1	1.0295e-02
GCF_003984275.1	2.6503e-02
GCF_003984375.1	2.4265e-02
GCF_003984475.1	9.2517e-02
GCF_003984395.1	7.3034e-02
GCF_003984575.1	3.1174e-02
GCF_003984385.1	1.3688e-02
GCF_003983075.1	7.6988e-02
GCF_003983885.1	6.1764e-02
GCF_003983855.1	6.7229e-02
GCF_003983925.1	8.7644e-02
GCF_003983695.1	5.6441e-02
GCF_003983685.1	5.0094e-02
GCF_003982065.1	8.4148e-02
GCF_003982805.1	1.0597e-01
GCF_003956205.1	1.8845e-02
GCF_003956325.1	1.8845e-02
GCF_003956485.1	4.8903e-02
GCF_904831875.1	1.0593e-01
GCF_000356505.2	6.1433e-02
GCF_000354775.2	1.3592e-01
GCF_002302315.1	4.5123e-02
GCF_000415485.1	4.6695e-02
GCF_000356065.2	4.7650e-02
GCF_000806255.1	6.2622e-02
GCF_003983275.1	8.1133e-02
GCF_003983215.1	7.3341e-02
GCF_000512625.1	7.3243e-02
GCF_000806265.1	7.3243e-02
GCF_000356445.2	1.0148e-01
GCF_000354875.1	1.2420e-01
GCF_000355615.2	1.3146e-01
GCF_003981865.1	8.0370e-02
GCF_000354995.2	1.2972e-01
GCF_003956185.1	6.4903e-02
GCF_003984285.1	1.5859e-01
GCF_000713335.1	1.3149e-01
GCF_000713025.1	1.3293e-01
GCF_000713015.1	1.6379e-01
GCF_000359095.2	2.4632e-02
GCF_000358655.2	6.3465e-02
GCF_000358595.2	5.3265e-02
GCF_000358695.2	5.6296e-02
GCF_000358635.2	6.1922e-02
GCF_000358615.2	5.8902e-02
GCF_000358555.1	4.5646e-02
GCF_000356605.2	4.9308e-02
GCF_000357485.2	6.8781e-02
GCF_000359055.2	7.2892e-02
GCF_000358675.2	8.0213e-02
GCF_000358575.2	9.7611e-02
GCF_000359075.1	7.1908e-02
GCF_000356865.2	1.3461e-01
GCF_000358715.2	1.5002e-01
GCF_004523595.1	5.7478e-02
GCF_004523215.1	5.0311e-02
GCF_004522995.1	4.4699e-02
GCF_004523745.1	7.2116e-02
GCF_004523625.1	6.3694e-02
GCF_004523705.1	1.6465e-01
GCF_004523005.1	1.0889e-01
GCF_004523155.1	6.3393e-02
GCF_004522645.1	6.1505e-02
GCF_004522865.1	1.4221e-01
GCF_004523015.1	1.0748e-01
GCF_004522675.1	1.7585e-01
GCF_004523245.1	2.4701e-01
GCF_004523615.1	1.8216e-01
GCF_004522715.1	1.5650e-01
GCF_004523185.1	2.7631e-01
GCF_018344675.1	1.7978e-01
GCF_003628295.1	2.7326e-01
GCF_900608115.1	4.8190e-02
GCF_020541005.1	1.1697e-01
GCF_003007755.1	3.6249e-01
GCF_900618295.1	1.0783e-01
GCF_008364995.1	2.4901e-01
GCF_008364975.1	2.8924e-01
GCF_019585435.1	3.2215e-01
GCF_019585115.1	1.8703e-01
GCF_017312905.1	3.8113e-01
GCF_009767015.1	2.8269e-01
GCF_009798525.1	2.8269e-01
GCF_904809825.1	1.5429e-02
GCF_904809885.1	1.5429e-02
GCF_904842615.1	3.2214e-02
GCF_002231155.1	1.7408e-01
GCF_000781435.1	1.7128e-01
GCF_904809875.1	2.2700e-01
GCF_002518365.1	1.5453e-01
GCF_001284245.1	1.7517e-01
GCF_003357505.1	8.5897e-02
GCF_003357405.1	8.5428e-02
GCF_002173215.1	2.4395e-01
GCF_001191355.1	1.2194e-01
GCF_001012085.1	6.7929e-02
GCF_002173155.1	3.0999e-01
GCF_009820865.1	3.8658e-01
GCF_005391505.1	1.6638e-01
GCF_013074265.1	2.9612e-01
GCF_009767025.1	5.3584e-01
GCF_902810405.1	1.7139e-01
GCF_001901125.1	3.1941e-01
GCF_009767005.1	6.1119e-02
GCF_009793885.1	6.1119e-02
GCF_009793955.1	1.0131e-01
GCF_009793815.1	2.4856e-01
GCF_002226735.1	5.8193e-01
GCF_005382165.1	2.9294e-01
GCF_002319735.1	1.1796e-01
GCF_008121025.1	2.2311e-01
GCF_904842665.1	2.3841e-01
GCF_009821075.1	3.4816e-01
GCF_020037195.1	2.9638e-01
GCF_005384845.1	2.6208e-01
GCF_009821085.1	4.4348e-01
GCF_003583465.1	2.6863e-01
GCF_005394705.1	4.5775e-01
GCF_004661495.1	3.0133e-01
GCF_002535455.1	3.1667e-01
GCF_000713415.1	9.4936e-02
GCF_000713315.1	1.4024e-01
GCF_000713265.1	1.5799e-01
GCF_017164255.1	4.6326e-01
GCF_002930295.1	3.9947e-01
GCF_002155465.1	3.5512e-01
GCF_002229885.1	3.0903e-01
GCF_003334035.1	4.2893e-02
GCF_002190625.1	4.9856e-02
GCF_003334665.1	1.7662e-01
GCF_002190645.1	1.8983e-01
GCF_005396625.1	3.3194e-01
GCF_016760995.1	1.9203e-01
GCF_013074275.1	2.3832e-01
GCF_013073685.1	1.0301e-01
GCF_013073645.1	1.0973e-01
GCF_013073695.1	2.1913e-01
GCF_000703825.1	2.9885e-01
GCF_000703805.1	2.6569e-01
GCF_900479775.1	8.1303e-02
GCF_900479655.1	8.1303e-02
GCF_900479795.1	1.6247e-01
GCF_002886645.1	3.5839e-01
GCF_005395925.1	3.0143e-01
GCF_020669575.1	1.8818e-01
GCF_002520755.1	2.7475e-01
GCF_017117845.1	2.2080e-01
GCF_017117765.1	2.0085e-01
GCF_020418385.1	4.8715e-01
GCF_014169995.1	3.7238e-01
GCF_015230715.1	2.7872e-01
GCF_002511405.1	1.4419e-01
GCF_013370265.1	1.6203e-01
GCF_002163955.1	1.4941e-01
GCF_002520805.1	1.8663e-01
GCF_021354275.1	4.5323e-02
GCF_021354255.1	8.1129e-02
GCF_021354335.1	3.3386e-03
GCF_021354035.1	1.1790e-02
GCF_021354395.1	3.0375e-02
GCF_021354355.1	3.3888e-02
GCF_021354095.1	3.2134e-02
GCF_021354295.1	1.4653e-02
GCF_021354315.1	3.3127e-02
GCF_003288965.1	1.8987e-01
GCF_002166375.1	9.0803e-02
GCF_002231785.1	1.9328e-01
GCF_001284605.1	2.0566e-01
GCF_019879685.1	8.6897e-02
GCF_015730605.1	5.3924e-02
GCF_019879905.1	9.2367e-02
GCF_015730805.1	1.7808e-01
GCF_015730925.1	1.6530e-01
GCF_019879265.1	3.5228e-01
GCF_020668475.1	2.2605e-01
GCF_013185285.1	1.7486e-01
GCF_002232195.1	8.5216e-02
GCF_002229705.1	1.6079e-01
GCF_017498445.1	2.2094e-01
GCF_017498425.1	2.2215e-01
GCF_006233615.1	2.8506e-01
GCF_002538175.1	1.7332e-01
GCF_021352385.1	3.8116e-01
GCF_021352255.1	2.7063e-01
GCF_008364465.1	1.5171e-01
GCF_002166715.1	1.5152e-01
GCF_021167705.1	6.2503e-01
GCF_902165125.1	4.4787e-01
GCF_000458035.1	3.9821e-01
GCF_009798905.1	7.4505e-02
GCF_009798615.1	1.1184e-02
GCF_009798655.1	1.5342e-02
GCF_009798535.1	2.3770e-02
GCF_009798795.1	4.5576e-02
GCF_009798705.1	1.5799e-02
GCF_009798165.1	8.0165e-03
GCF_009798645.1	1.0037e-03
GCF_009798755.1	2.8189e-03
GCF_009798715.1	5.4918e-02
GCF_009798215.1	1.7953e-01
GCF_005391385.1	2.2332e-01
GCF_009729725.1	1.4574e-01
GCF_014333155.1	2.0440e-01
GCF_005045045.1	1.9319e-01
GCF_001262795.1	1.3064e-01
GCF_004664525.1	3.2843e-01
GCF_000188855.1	6.2487e-01
GCF_900499315.1	2.7368e-01
GCF_005387645.1	1.7248e-01
GCF_002233075.1	2.4094e-01
GCF_002467415.1	1.0749e-01
GCF_003144965.1	1.5342e-01
GCF_002514395.1	2.2892e-01
GCF_005388185.1	2.7567e-01
GCF_006237145.1	2.2056e-01
GCF_006232215.1	2.0923e-01
GCF_003145275.1	2.5148e-01
GCF_005393415.1	1.9019e-01
GCF_005045315.1	2.0138e-01
GCF_013413545.1	2.8210e-01
GCF_005394905.1	3.2196e-01
GCF_009795405.1	3.0175e-01
GCF_009794925.1	3.4607e-01
GCF_002244835.1	1.8994e-01
GCF_000010385.1	3.6416e-01
GCF_020782525.1	2.9879e-01
GCF_012063145.1	2.7460e-01
GCF_021343255.1	1.3385e-01
GCF_003122105.1	1.9640e-01
GCF_001891625.1	1.3122e-01
GCF_001891555.1	3.0079e-02
GCF_011067085.1	1.1419e-01
GCF_019054235.1	2.1685e-01
GCF_002165095.2	1.9510e-01
GCF_001644175.1	1.0204e-01
GCF_010092405.1	7.7065e-02
GCF_018279085.1	2.1514e-01
GCF_016942655.1	7.9703e-02
GCF_016785625.1	9.1718e-02
GCF_002942735.1	1.7762e-01
GCF_003686895.1	6.9093e-02
GCF_003664545.1	2.8544e-01
GCF_019926545.1	2.1825e-01
GCF_001894255.1	3.6264e-01
GCF_001893165.1	3.5137e-01
GCF_003009505.1	2.7233e-01
GCF_001894715.1	1.8288e-01
GCF_001894585.1	2.2999e-01
GCF_003304905.1	2.4115e-01
GCF_019436725.1	2.6839e-01
GCF_021343175.1	2.3874e-01
GCF_001892045.1	2.4108e-01
GCF_900093925.1	1.2329e-01
GCF_900093845.1	9.2307e-02
GCF_013347025.1	2.0766e-01
GCF_001892065.1	9.6989e-02
GCF_001891455.1	8.9473e-02
GCF_001893535.1	4.0074e-03
GCF_001892685.1	2.3211e-02
GCF_001892185.1	9.3007e-03
GCF_001892105.1	3.2666e-02
GCF_001892125.1	6.5506e-03
GCF_001892135.1	4.5408e-02
GCF_001891445.1	5.9644e-02
GCF_001893695.1	1.0715e-01
GCF_001892145.1	3.9929e-01
GCF_001892675.1	1.6234e-01
GCF_001891725.1	8.7516e-03
GCF_001892725.1	1.3280e-01
GCF_001891995.1	1.5873e-01
GCF_009848355.1	9.2345e-03
GCF_009848325.1	8.3752e-02
GCF_009848395.1	1.6326e-01
GCF_009848445.1	1.1668e-01
GCF_003859315.1	9.6540e-02
GCF_009823155.1	9.6540e-02
GCF_012641165.1	1.6155e-01
GCF_013371725.1	1.7032e-01
GCF_003686395.1	1.9816e-01
GCF_002860085.1	2.2613e-01
GCF_009741465.1	2.5437e-01
GCF_019509305.1	3.0797e-01
GCF_016805885.1	3.9442e-01
GCF_900480315.1	3.1638e-01
GCF_004122355.1	3.8554e-01
GCF_014235825.1	1.5132e-01
GCF_018862635.1	1.5132e-01
GCF_002517405.1	2.4936e-01
GCF_900406635.1	2.9085e-01
GCF_013186555.1	2.9174e-01
GCF_001892955.1	6.3568e-02
GCF_001892845.1	6.2050e-02
GCF_001892645.1	1.8469e-01
GCF_001891975.1	1.6856e-01
GCF_001892355.1	1.9755e-01
GCF_001891395.1	1.3381e-01
GCF_011078125.1	1.3929e-01
GCF_011077465.1	1.6705e-01
GCF_001893005.1	2.4888e-01
GCF_001892025.1	2.6602e-01
GCF_020782625.1	2.2395e-01
GCF_003304695.1	2.4052e-01
GCF_003858885.1	2.1315e-01
GCF_009822965.1	2.1315e-01
GCF_017598845.1	2.7914e-01
GCF_016123715.1	2.9659e-02
GCF_016123685.1	1.9693e-01
GCF_016123675.1	2.3370e-01
GCF_021342255.1	3.3041e-01
GCF_001894555.1	2.4874e-01
GCF_016123995.1	7.6386e-02
GCF_016123975.1	5.5658e-02
GCF_016124035.1	1.6164e-01
GCF_016124065.1	5.7050e-02
GCF_016123875.1	2.6989e-01
GCF_016820335.1	3.8267e-01
GCF_002196615.1	2.6629e-01
GCF_003008945.1	3.1012e-01
GCF_007844735.1	2.1248e-01
GCF_002216895.1	2.6728e-01
GCF_009905135.1	1.2273e-01
GCF_002246515.1	1.4031e-01
GCF_020421725.1	4.6733e-02
GCF_020421595.1	3.1665e-02
GCF_018862335.1	4.0446e-02
GCF_018862295.1	3.1392e-02
GCF_002941665.1	2.7596e-01
GCF_020282065.1	2.7864e-01
GCF_006231775.1	3.2921e-01
GCF_002474645.1	2.9221e-01
GCF_004283935.1	3.6432e-01
GCF_021167555.1	2.6317e-01
GCF_001907935.1	3.1670e-01
GCF_010078195.1	2.6570e-01
GCF_019584405.1	2.4346e-01
GCF_019800445.1	3.3464e-01
GCF_002517425.1	2.9122e-01
GCF_019295095.1	2.7325e-01
GCF_916163875.1	1.4928e-01
GCF_006233865.1	1.5615e-01
GCF_006238805.1	1.6764e-01
GCF_006237595.1	1.2249e-01
GCF_006235195.1	1.4744e-01
GCF_006235185.1	1.4189e-01
GCF_002736085.2	1.9430e-01
GCF_003628395.1	2.9774e-01
GCF_000164375.1	2.6016e-01
GCF_003073875.1	7.8600e-02
GCF_002999075.1	6.6957e-02
GCF_019588155.1	1.6924e-01
GCF_004336925.1	1.6001e-01
GCF_000358995.1	8.3297e-02
GCF_000358515.2	6.7412e-02
GCF_000358475.1	5.6914e-02
GCF_000357865.2	7.5936e-02
GCF_000356565.1	6.0130e-02
GCF_000358955.2	6.8349e-02
GCF_000357845.2	6.7463e-02
GCF_000358435.2	7.8920e-02
GCF_000355275.2	4.9181e-02
GCF_000358455.2	6.2093e-02
GCF_000357885.2	5.7994e-02
GCF_000359035.2	1.2928e-01
GCF_000358495.2	8.1313e-02
GCF_000357905.2	7.9377e-02
GCF_000359015.2	7.0262e-02
GCF_000358535.2	1.0842e-01
GCF_000356105.2	2.5885e-01
GCF_000692755.1	3.7217e-01
GCF_019351155.1	1.9301e-01
GCF_002941225.1	2.0069e-01
GCF_021229535.1	3.5053e-01
GCF_014155295.1	1.6286e-01
GCF_014155245.1	2.3696e-01
GCF_000798455.1	2.4600e-01
GCF_009907995.1	5.2817e-02
GCF_009907785.1	7.1661e-02
GCF_021311715.1	2.1391e-01
GCF_020418405.1	9.9851e-02
GCF_900480355.1	1.7881e-01
GCF_000797695.1	3.4250e-01
GCF_010668045.1	3.6018e-01
GCF_003288415.1	2.1279e-01
GCF_003686445.1	2.2437e-01
GCF_014712565.1	2.1335e-01
GCF_009821895.1	2.6888e-01
GCF_009909705.1	1.6014e-01
GCF_009909695.1	1.6271e-01
GCF_003010095.1	3.6843e-01
GCF_003010015.1	1.7251e-01
GCF_001402805.1	1.8384e-01
GCF_017896825.1	9.3378e-02
GCF_017896945.1	9.3378e-02
GCF_020515315.1	1.7749e-01
GCF_902807125.1	1.5646e-01
GCF_003304785.1	1.8229e-01
GCF_017312035.1	3.1853e-01
GCF_900479265.1	3.8408e-01
GCF_009762205.1	2.7840e-01
GCF_005391625.1	2.3633e-01
GCF_005384345.1	1.2067e-01
GCF_001637625.1	3.0113e-01
GCF_003628255.1	3.0513e-01
GCF_016093475.1	3.6651e-01
GCF_020282315.1	4.4888e-01
GCF_002510665.1	9.1296e-02
GCF_000798315.1	2.0059e-01
GCF_002547825.1	2.1666e-01
GCF_002226175.1	3.8907e-01
GCF_002518865.1	5.1860e-01
GCF_005391425.1	3.0831e-01
GCF_003418045.1	2.8016e-01
GCF_003859125.1	3.2638e-01
GCF_009823355.1	3.2638e-01
GCF_012974525.1	3.4697e-01
GCF_001894075.1	4.7843e-01
GCF_003417995.1	7.5471e-01
GCF_001269085.1	3.1686e-01
GCF_001268425.1	3.1498e-01
GCF_003322795.1	1.9900e-01
GCF_003321795.1	1.9791e-01
GCF_002516545.1	3.6981e-01
GCF_904809705.1	2.0745e-01
GCF_002536305.1	1.2591e-01
GCF_001749415.1	2.7582e-01
GCF_005383665.1	1.7849e-01
GCF_000190795.1	2.9878e-01
GCF_005039275.1	1.1879e-01
GCF_001262865.1	1.0100e-01
GCF_005392185.1	1.9898e-01
GCF_004661625.1	1.5719e-01
GCF_005390805.1	1.9226e-01
GCF_001606465.1	1.4393e-01
GCF_002515265.1	1.7688e-01
GCF_000797835.1	1.3397e-01
