GCF_001749635.1	1.6018e-01
GCF_005398885.1	8.3138e-03
GCF_005397885.1	7.0410e-02
GCF_005398745.1	6.7017e-03
GCF_005398285.1	5.8104e-03
GCF_005397945.1	5.2556e-03
GCF_005397865.1	5.0877e-03
GCF_005397765.1	4.8836e-03
GCF_005398905.1	1.2386e-02
GCF_005397905.1	1.3434e-01
GCF_005381485.1	9.7738e-02
GCF_005396585.1	1.3505e-01
GCF_000776355.1	1.3253e-01
GCF_013851255.1	1.1600e-01
GCF_002474495.1	1.0863e-01
GCF_002473435.1	2.1988e-01
GCF_002226935.1	2.0280e-01
GCF_009833485.1	1.7382e-01
GCF_900479705.1	1.7895e-01
GCF_002631375.1	1.7283e-01
GCF_001616145.1	1.6893e-01
GCF_000700505.1	5.0948e-02
GCF_000687065.1	3.7959e-02
GCF_000713235.1	5.8754e-02
GCF_009820475.1	1.0447e-01
GCF_000713355.1	1.6488e-01
GCF_015730685.1	1.7539e-01
GCF_015730625.1	1.7522e-01
GCF_016942475.1	1.4764e-01
GCF_016785485.1	1.4645e-01
GCF_000700205.1	1.4030e-01
GCF_000700185.1	1.2982e-01
GCF_000948005.1	2.5125e-01
GCF_013424305.1	2.7790e-01
GCF_002225945.1	3.6709e-01
GCF_002217115.1	3.2592e-01
GCF_017593995.1	3.5676e-01
GCF_002110005.1	3.2824e-01
GCF_003334815.1	1.4789e-01
GCF_002190155.1	1.3327e-01
GCF_013395605.1	2.9567e-01
GCF_902859395.1	1.0309e-01
GCF_013314635.1	7.5513e-02
GCF_013424935.1	1.4586e-01
GCF_000704545.1	1.5683e-02
GCF_000704525.1	3.6350e-02
GCF_000711565.1	4.8982e-02
GCF_000711515.1	5.6982e-02
GCF_000704785.1	5.2657e-02
GCF_009767305.1	1.6471e-01
GCF_000704665.1	1.8184e-02
GCF_000704585.1	5.8696e-02
GCF_000687025.1	5.8762e-02
GCF_000703845.1	4.7772e-02
GCF_000704605.1	1.0095e-01
GCF_000704905.1	1.0470e-01
GCF_000704885.1	9.6607e-02
GCF_000714025.1	4.1591e-02
GCF_000714015.1	6.0555e-02
GCF_000700725.1	1.7142e-02
GCF_000714175.1	1.1733e-01
GCF_000939695.1	2.7399e-01
GCF_016889845.1	2.5203e-01
GCF_009767285.1	2.5590e-01
GCF_011078285.1	1.5952e-01
GCF_011077545.1	1.7900e-01
GCF_020594755.1	3.5818e-01
GCF_021416255.1	1.8336e-01
GCF_002229235.1	2.0748e-01
GCF_003291815.1	1.8087e-01
GCF_003290765.1	1.4118e-01
GCF_003144805.1	1.4070e-01
GCF_005392765.1	1.9633e-01
GCF_002476375.1	8.1771e-02
GCF_010499655.1	2.5961e-02
GCF_002514885.1	9.5101e-03
GCF_015159835.1	2.0520e-02
GCF_010179635.1	4.4993e-02
GCF_007844985.1	8.9762e-02
GCF_001607385.1	1.7184e-01
GCF_002516325.1	2.1061e-01
GCF_009762055.1	2.6406e-01
GCF_003334785.1	4.5268e-02
GCF_002190955.1	6.8188e-02
GCF_002190295.1	1.8057e-01
GCF_002485015.1	2.5132e-01
GCF_020668205.1	3.7099e-02
GCF_020732275.1	6.7617e-02
GCF_020668215.1	1.1225e-01
GCF_000459235.1	1.1676e-01
GCF_900449445.1	3.0931e-01
GCF_900450015.1	2.7883e-01
GCF_000249595.1	3.2891e-01
GCF_900450155.1	2.0009e-01
GCF_000350045.2	2.4972e-01
GCF_004523405.1	3.1745e-01
GCF_013358935.1	1.4296e-01
GCF_002001715.1	1.1783e-01
GCF_013074075.1	2.6621e-01
GCF_016092445.1	1.0133e-01
GCF_013073485.1	1.0698e-01
GCF_009646075.1	2.5273e-01
GCF_013404375.1	6.6894e-02
GCF_013404205.1	7.2187e-02
GCF_000350025.2	1.2884e-01
GCF_002513535.1	2.2218e-01
GCF_001881515.1	3.2571e-01
GCF_907175905.1	1.6879e-01
GCF_013073765.1	1.7419e-01
GCF_900449135.1	1.1600e-01
GCF_013694115.1	2.0533e-01
GCF_002233015.1	1.0404e-01
GCF_002232935.1	1.1052e-01
GCF_002517375.1	2.3050e-01
GCF_002466925.1	9.7635e-02
GCF_002456415.1	1.3967e-01
GCF_000460635.1	1.1903e-01
GCF_013073785.1	1.8135e-01
GCF_002534955.1	1.1769e-01
GCF_002463645.1	1.1960e-01
GCF_001693555.1	1.3275e-01
GCF_013359015.1	1.5401e-01
GCF_000351985.1	6.2393e-02
GCF_921293405.1	1.7211e-01
GCF_020230365.1	3.2585e-01
GCF_003334765.1	4.7454e-02
GCF_002190275.1	1.1166e-01
GCF_013359045.1	1.7363e-01
GCF_013073955.1	5.7699e-02
GCF_013073945.1	5.5677e-02
GCF_904809645.1	1.2095e-01
GCF_904809625.1	1.2180e-01
GCF_013074015.1	8.6095e-02
GCF_002133765.1	8.1347e-02
GCF_013073845.1	1.3445e-01
GCF_008041155.1	1.7423e-01
GCF_013359025.1	1.6371e-01
GCF_002231655.1	1.8178e-01
GCF_002521955.1	3.0251e-01
GCF_014217095.1	1.0552e-01
GCF_014217075.1	1.1616e-01
GCF_002207425.1	5.5550e-02
GCF_003008745.1	1.9364e-01
GCF_002541105.1	1.4897e-01
GCF_003303025.1	2.3375e-01
GCF_008041305.1	1.3595e-01
GCF_008041255.1	1.3804e-01
GCF_002486185.1	1.3061e-01
GCF_013358925.1	1.6995e-01
GCF_001441325.1	9.1240e-02
GCF_020514815.1	1.0403e-01
GCF_009790135.1	1.4483e-01
GCF_013422115.1	1.7300e-01
GCF_000446585.2	1.4877e-01
GCF_000503415.1	1.1297e-01
GCF_000503375.1	2.1517e-01
GCF_015356615.1	2.9991e-01
GCF_002110225.1	2.6801e-01
GCF_017594145.1	3.1612e-01
GCF_900482125.1	2.7073e-01
GCF_004378085.1	2.3332e-01
GCF_900490325.1	8.8571e-02
GCF_900482115.1	1.1567e-01
GCF_907177095.1	1.1167e-01
GCF_014893375.1	1.4696e-01
GCF_019202515.1	1.5212e-01
GCF_012328975.1	2.8405e-01
GCF_003352425.1	1.2703e-01
GCF_002468485.1	1.6999e-01
GCF_003358245.1	1.2726e-01
GCF_016760395.1	2.1113e-01
GCF_003358185.1	1.5919e-01
GCF_015472365.1	1.9757e-01
GCF_002519025.1	9.2057e-02
GCF_002518745.1	9.1787e-02
GCF_019587605.1	5.1367e-02
GCF_902810115.1	3.2084e-02
GCF_000304075.2	3.0975e-02
GCF_000194645.1	1.5408e-02
GCF_001742565.1	3.7868e-02
GCF_001742495.1	2.8615e-02
GCF_001742475.1	3.0012e-02
GCF_001742465.1	2.3750e-02
GCF_001742485.1	9.2170e-02
GCF_000304115.2	1.1043e-01
GCF_001742575.1	9.4657e-02
GCF_001742555.1	7.1783e-02
GCF_001742545.1	1.0769e-01
GCF_000618005.3	2.8874e-02
GCF_900479635.1	1.4671e-01
GCF_003009495.1	1.9572e-01
GCF_002991805.1	1.5534e-01
GCF_009793615.1	9.3703e-03
GCF_009793445.1	9.3351e-03
GCF_009795645.1	1.9695e-03
GCF_009795575.1	7.8822e-03
GCF_009793505.1	2.5530e-03
GCF_009793215.1	2.5530e-03
GCF_009793645.1	4.7331e-03
GCF_009793665.1	8.3093e-03
GCF_009795595.1	3.8965e-02
GCF_009793635.1	7.2831e-02
GCF_900481945.1	2.0913e-01
GCF_900481865.1	2.0830e-01
GCF_002537395.1	2.2247e-01
GCF_900636145.1	1.0245e-01
GCF_900636235.1	1.7478e-01
GCF_002511035.1	2.9352e-01
GCF_907175995.1	1.5180e-01
GCF_000704485.1	8.6952e-02
GCF_000704465.1	7.3362e-02
GCF_000704505.1	1.4213e-01
GCF_000249675.1	3.8128e-01
GCF_017355105.1	1.6590e-01
GCF_018390445.1	2.2025e-01
GCF_002227115.1	1.2914e-01
GCF_002226905.1	1.3139e-01
GCF_000819105.1	2.3358e-01
GCF_002467625.1	2.6945e-01
GCF_002133595.1	1.8819e-02
GCF_001607895.1	4.7141e-02
GCF_001309735.1	2.6360e-02
GCF_005045745.1	4.1010e-02
GCF_000951895.1	1.2616e-01
GCF_921293765.1	6.0227e-02
GCF_001990925.1	3.2023e-01
GCF_005045415.1	2.2574e-01
GCF_001608245.1	3.0670e-01
GCF_005392285.1	7.3048e-02
GCF_005391905.1	2.9211e-02
GCF_005391045.1	7.8543e-02
GCF_005394925.1	4.3160e-02
GCF_009873375.1	3.3874e-01
GCF_000752175.1	3.8573e-02
GCF_001607125.1	1.3701e-01
GCF_005041485.1	6.2418e-02
GCF_016773815.1	1.5423e-01
GCF_008065455.1	3.0524e-02
GCF_005391885.1	6.7441e-02
GCF_005391985.1	7.9588e-02
GCF_000819305.1	8.9269e-02
GCF_005046835.1	5.9821e-02
GCF_005046385.1	6.6052e-02
GCF_005037955.1	6.1678e-02
GCF_005391945.1	1.8585e-01
GCF_005041235.1	9.3290e-02
GCF_001012025.1	2.7026e-01
GCF_007858995.1	1.5163e-01
GCF_001283165.1	1.2885e-01
GCF_009820765.1	7.9318e-02
GCF_009820085.1	9.0894e-02
GCF_013180995.1	7.7281e-02
GCF_013183385.1	7.7281e-02
GCF_015731485.1	4.4633e-02
GCF_015731545.1	4.4633e-02
GCF_015731455.1	1.1991e-01
GCF_001277755.1	9.8982e-02
GCF_005397305.1	1.5123e-01
GCF_003334065.1	4.0802e-02
GCF_002190605.1	5.1739e-02
GCF_000446225.2	6.5053e-02
GCF_000446325.2	7.0588e-02
GCF_001285265.1	1.0578e-01
GCF_001283625.1	1.1004e-01
GCF_907177145.1	1.8674e-01
GCF_009899225.1	1.4222e-01
GCF_009898805.1	1.4828e-01
GCF_017118385.1	8.9290e-02
GCF_017118535.1	1.7092e-01
GCF_017118965.1	3.5191e-02
GCF_003304335.1	6.3893e-02
GCF_005395885.1	1.2190e-01
GCF_001277735.1	5.7751e-02
GCF_001277415.1	5.8527e-02
GCF_001285345.1	5.9559e-02
GCF_001265625.1	1.7612e-01
GCF_001283665.1	4.8430e-02
GCF_001283945.1	1.3951e-02
GCF_001284565.1	1.3951e-02
GCF_001283785.1	7.5961e-02
GCF_001285625.1	6.1599e-02
GCF_017117565.1	2.1081e-01
GCF_001284685.1	1.5545e-01
GCF_000461215.1	7.0876e-02
GCF_001284305.1	1.8355e-01
GCF_001277455.1	8.4135e-02
GCF_003651325.1	1.3987e-01
GCF_001284905.2	1.7443e-01
GCF_017119085.1	2.5011e-01
GCF_001284445.1	1.4997e-01
GCF_017118705.1	1.3866e-01
GCF_900479355.1	1.4500e-01
GCF_002228585.1	1.1168e-01
GCF_002227795.1	1.1931e-01
GCF_002547665.1	1.7601e-01
GCF_003291365.1	2.9512e-01
GCF_002485525.1	1.7760e-01
GCF_002468825.1	1.3966e-01
GCF_002546095.1	2.1530e-01
GCF_002469285.1	1.8629e-01
GCF_017598585.1	3.5287e-01
GCF_003962885.1	2.4360e-01
GCF_001616975.1	2.2206e-01
GCF_003858725.1	7.4045e-02
GCF_009822775.1	7.4045e-02
GCF_003859245.1	5.7423e-02
GCF_009822785.1	5.7423e-02
GCF_021416345.1	2.3400e-01
GCF_019655735.1	2.8520e-01
GCF_006385965.1	2.0798e-01
GCF_004804105.1	1.4120e-01
GCF_004804005.1	8.0829e-02
GCF_020162845.1	2.4403e-01
GCF_020162555.1	2.4321e-01
GCF_004767545.1	2.3273e-01
GCF_000700305.1	1.7866e-01
GCF_009497625.2	2.7368e-01
GCF_003291665.1	1.9446e-01
GCF_002538945.1	2.4496e-01
GCF_003984305.1	2.9474e-01
GCF_000261145.1	3.8807e-01
GCF_001615145.1	1.2098e-01
GCF_001614395.1	1.0524e-01
GCF_005046785.1	1.9907e-01
GCF_009812265.1	1.9310e-01
GCF_003304475.1	2.7244e-01
GCF_900195435.1	2.3856e-01
GCF_002231025.1	3.0250e-01
GCF_002536695.1	8.0343e-02
GCF_002535605.1	4.5983e-02
GCF_002464125.1	1.2186e-01
GCF_002226895.1	6.9732e-02
GCF_002226785.1	5.3115e-02
GCF_002226535.1	1.1871e-01
GCF_002233355.1	2.0990e-01
GCF_001749525.1	2.4014e-01
GCF_002225815.1	4.0780e-01
GCF_013007615.1	4.6258e-01
GCF_002517365.1	4.6855e-01
GCF_003334235.1	1.1344e-01
GCF_002197975.1	1.3007e-01
GCF_002190365.1	2.3547e-01
GCF_003859325.1	2.1508e-01
GCF_009823055.1	2.1508e-01
GCF_003291695.1	1.5612e-01
GCF_002941065.1	1.4091e-01
GCF_003291575.1	2.6724e-01
GCF_003302225.1	2.2943e-01
GCF_003010375.1	5.0690e-01
GCF_002464535.1	2.5326e-01
GCF_014117545.2	3.8572e-01
GCF_019297305.1	2.2521e-01
GCF_003010105.1	2.5063e-01
GCF_015712535.1	2.6075e-01
GCF_002475635.1	1.5506e-01
GCF_019351255.1	1.1906e-01
GCF_019351215.1	1.5399e-01
GCF_019431145.1	1.2272e-01
GCF_002959225.1	5.6156e-02
GCF_002941785.1	6.2948e-02
GCF_001615565.1	1.0633e-01
GCF_009822325.1	1.3726e-01
GCF_002941765.1	1.5536e-01
GCF_016123585.1	5.5936e-02
GCF_016123555.1	3.2161e-02
GCF_016123575.1	8.5682e-02
GCF_002216915.1	3.0420e-02
GCF_007844615.1	3.0420e-02
GCF_007844575.1	3.8736e-02
GCF_007844595.1	6.1776e-02
GCF_001562765.1	1.0116e-01
GCF_002270225.1	1.0407e-01
GCF_002464575.1	1.0342e-01
GCF_003302005.1	1.0989e-01
GCF_003291935.1	1.2035e-01
GCF_003302245.1	1.5037e-01
GCF_001615695.1	2.6021e-01
GCF_017310055.1	4.0247e-01
GCF_900480115.1	4.2902e-01
GCF_000819125.1	1.5272e-01
GCF_000797795.1	1.5125e-01
GCF_019730975.1	2.4968e-01
GCF_004122205.1	2.8638e-01
GCF_002631575.1	2.8294e-01
GCF_002464525.1	1.6396e-01
GCF_019312425.1	1.3148e-01
GCF_019660835.1	2.1600e-01
GCF_001562375.1	6.0053e-02
GCF_902505045.1	2.0337e-01
GCF_021167485.1	2.4728e-01
GCF_002283715.1	2.4825e-01
GCF_013605235.1	1.6691e-01
GCF_017593125.1	1.8093e-01
GCF_000352185.1	1.4554e-01
GCF_000798255.1	1.8083e-01
GCF_000798135.1	1.5111e-01
GCF_018345045.1	8.9955e-02
GCF_018344635.1	5.4016e-02
GCF_003321715.1	1.0617e-01
GCF_900479905.1	1.1664e-01
GCF_900479685.1	1.1667e-01
GCF_002283675.1	1.7506e-01
GCF_021167935.1	1.2181e-01
GCF_004567475.1	1.0025e-01
GCF_014172355.1	2.0417e-01
GCF_018789885.1	7.7482e-02
GCF_015687215.1	1.1320e-01
GCF_003336995.1	1.6493e-01
GCF_020515175.1	1.1680e-01
GCF_014168755.1	3.1678e-01
GCF_002631485.1	1.8547e-01
GCF_001893345.1	6.9582e-02
GCF_001892825.1	3.7073e-02
GCF_001892795.1	6.8777e-02
GCF_001894505.1	1.8698e-01
GCF_014879115.1	7.4460e-02
GCF_006236185.1	9.8186e-02
GCF_013606605.1	1.0457e-01
GCF_006237255.1	4.6641e-02
GCF_000511425.1	6.6194e-02
GCF_900520305.1	5.0639e-02
GCF_010667755.2	1.3727e-01
GCF_011033355.1	1.6434e-01
GCF_021229735.1	1.1386e-01
GCF_905330245.1	8.5416e-02
GCF_905330215.1	9.9534e-02
GCF_905331185.1	1.3044e-01
GCF_005388505.1	1.1246e-01
GCF_000779005.1	2.1269e-01
GCF_013392655.1	2.4013e-01
GCF_000503335.1	1.6264e-01
GCF_000503315.1	1.7161e-01
GCF_019585235.1	1.2018e-01
GCF_014323465.1	9.3045e-02
GCF_003686705.1	1.4596e-01
GCF_021108775.1	1.6716e-01
GCF_013374275.1	1.3210e-01
GCF_009820375.1	1.1793e-01
GCF_003389055.1	1.0398e-01
GCF_003180975.1	1.6968e-01
GCF_009799325.1	2.4969e-01
GCF_015712595.1	8.1223e-02
GCF_002133365.1	9.3163e-02
GCF_015712615.1	1.6861e-01
GCF_020514975.1	2.0285e-01
GCF_900239835.1	6.6566e-02
GCF_002310735.1	9.4617e-02
GCF_011331065.1	8.5518e-02
GCF_000781915.1	1.8910e-01
GCF_900480345.1	5.4417e-03
GCF_900490175.1	6.7641e-02
GCF_900490285.1	4.2414e-02
GCF_900480425.1	9.0673e-02
GCF_014878975.1	1.4276e-01
GCF_007993675.2	1.8303e-01
GCF_003591315.1	1.2613e-01
GCF_002573115.1	8.3004e-02
GCF_916160365.1	1.3547e-01
GCF_018344915.1	1.9673e-01
GCF_001575545.1	1.7788e-01
GCF_015644125.1	2.5658e-01
GCF_017570605.1	2.5861e-01
GCF_019201785.1	1.5313e-01
GCF_005391805.1	1.1654e-01
GCF_013607395.1	1.3557e-01
GCF_017163375.1	1.7959e-01
GCF_017162545.1	1.3046e-01
GCF_002959295.1	1.8676e-01
GCF_008553705.1	4.3263e-02
GCF_000264155.1	4.6610e-02
GCF_002232535.1	1.4517e-01
GCF_900499085.1	1.3582e-01
GCF_019477365.1	1.0979e-01
GCF_009925225.1	7.9260e-02
GCF_019584905.1	7.4191e-03
GCF_019584865.1	7.0323e-02
GCF_019584115.1	6.2125e-03
GCF_019585045.1	8.2201e-02
GCF_014902135.1	1.0683e-01
GCF_020026975.1	1.2038e-01
GCF_020149665.1	1.2417e-01
GCF_018095275.1	1.6861e-01
GCF_018790765.1	1.0391e-01
GCF_009925285.1	1.3348e-01
GCF_900239925.1	1.4189e-01
GCF_019781205.1	4.3477e-01
GCF_021168155.1	2.3666e-01
GCF_013374295.2	1.5144e-01
GCF_013374235.2	1.5314e-01
GCF_018095305.1	2.8690e-01
GCF_021109015.1	9.9699e-02
GCF_002154185.1	9.9877e-02
GCF_003304275.1	2.0775e-01
GCF_018361365.1	9.2688e-02
GCF_013395405.1	2.0576e-01
GCF_018447085.1	1.5144e-01
GCF_900490545.1	6.7162e-02
GCF_905134125.1	5.0054e-02
GCF_014495445.1	7.2011e-02
GCF_020514955.1	6.8775e-02
GCF_021342465.1	1.3552e-01
GCF_019202415.1	4.6529e-02
GCF_009910055.1	1.8291e-01
GCF_002155315.1	1.9727e-01
GCF_021343155.1	1.2538e-01
GCF_019926745.1	1.0446e-01
GCF_018224665.1	9.3936e-02
GCF_018224065.1	3.4943e-02
GCF_021417075.1	1.3820e-02
GCF_018224225.1	1.1408e-01
GCF_002786655.1	5.5618e-02
GCF_002787545.1	5.5618e-02
GCF_019054435.1	1.4907e-01
GCF_019054455.1	2.5640e-01
GCF_002164955.1	3.3388e-01
GCF_004380765.1	1.4314e-01
GCF_001519275.1	1.4655e-01
GCF_018344715.1	1.4512e-01
GCF_003388205.1	9.8003e-02
GCF_001637715.1	6.0855e-02
GCF_001576545.1	6.0857e-02
GCF_001637735.1	8.2248e-02
GCF_003388915.1	1.2568e-01
GCF_016586695.1	1.1678e-01
GCF_016586675.1	1.1728e-01
GCF_000777675.1	2.0527e-01
GCF_003389125.1	1.0004e-01
GCF_003337035.1	1.5257e-01
GCF_002788295.1	9.4568e-02
GCF_002787315.1	5.8731e-02
GCF_005382445.1	8.7025e-02
GCF_916159625.1	1.3418e-01
GCF_002188315.1	1.6835e-01
GCF_003856575.1	1.0468e-01
GCF_019585715.1	1.1848e-01
GCF_003731095.1	8.4731e-02
GCF_003400725.1	1.2490e-01
GCF_021413345.1	5.0883e-02
GCF_002232275.1	5.0721e-02
GCF_019585765.1	6.3716e-02
GCF_004100955.1	1.4397e-01
GCF_004026025.1	2.7211e-01
GCF_016761335.1	2.1591e-01
GCF_000529355.1	2.4525e-01
GCF_019202475.1	3.6050e-01
GCF_000781955.1	3.0134e-01
GCF_000164475.1	1.9907e-01
GCF_019054555.1	1.6116e-01
GCF_014862455.1	1.3030e-01
GCF_019660155.1	8.8881e-02
GCF_019926575.1	8.9702e-02
GCF_019926555.1	7.3605e-02
GCF_003186665.1	9.6559e-02
GCF_019054495.1	1.5343e-01
GCF_020827595.1	1.5539e-01
GCF_019772075.1	2.1972e-01
GCF_001891615.1	2.4269e-01
GCF_019660405.1	4.7191e-02
GCF_019660015.1	4.2077e-02
GCF_019926625.1	9.0349e-02
GCF_021343475.1	9.4209e-02
GCF_021342365.1	6.8270e-02
GCF_004684195.1	2.5300e-02
GCF_004684135.1	4.0115e-02
GCF_004122305.1	3.7982e-02
GCF_019926725.1	5.2902e-02
GCF_019926695.1	4.9249e-02
GCF_001860505.1	8.2728e-02
GCF_021035545.1	8.2616e-02
GCF_009394115.1	1.0644e-01
GCF_014862835.1	1.3780e-01
GCF_001030425.1	3.5867e-01
GCF_018988385.1	2.4554e-01
GCF_002217035.1	2.4392e-01
GCF_902807285.1	5.5505e-02
GCF_900490525.1	3.8771e-02
GCF_003388345.1	3.0292e-02
GCF_001030485.1	7.7202e-02
GCF_006236915.1	1.3349e-02
GCF_006235755.1	6.0809e-03
GCF_006234955.1	6.5959e-03
GCF_006234695.1	1.4794e-02
GCF_006236385.1	1.6663e-02
GCF_006234895.1	6.0219e-03
GCF_006234785.1	8.2808e-02
GCF_006235025.1	1.0514e-02
GCF_006236435.1	1.0586e-02
GCF_006235515.1	3.4662e-02
GCF_006235355.1	1.8550e-02
GCF_006234435.1	1.5134e-02
GCF_006352145.1	2.6286e-02
GCF_006237005.1	3.2700e-02
GCF_006235905.1	7.6260e-02
GCF_006236555.1	6.1430e-02
GCF_006232585.1	3.3284e-02
GCF_006229905.1	2.1555e-02
GCF_916159985.1	2.9156e-02
GCF_001576435.1	3.0645e-02
GCF_902705615.1	9.2900e-02
GCF_902703275.1	1.3447e-01
GCF_902703305.1	1.9390e-01
GCF_002358075.1	4.6131e-01
GCF_020168555.1	9.4518e-02
GCF_019771975.1	1.1756e-01
GCF_004295365.1	1.4261e-01
GCF_013073055.1	8.5622e-03
GCF_013073455.1	8.5622e-03
GCF_013073325.1	2.3914e-02
GCF_013073345.1	9.2549e-02
GCF_013073295.1	2.1043e-02
GCF_013072835.1	1.2419e-02
GCF_013072865.1	4.3072e-02
GCF_013074465.1	2.5002e-02
GCF_013072945.1	3.3181e-02
GCF_001610755.1	1.9236e-01
GCF_020168095.1	1.7852e-01
GCF_011029605.1	1.0753e-01
GCF_021343425.1	1.1702e-01
GCF_001893955.1	1.8078e-02
GCF_001893445.1	1.0442e-02
GCF_001893205.1	1.9857e-02
GCF_001893525.1	7.6488e-02
GCF_001893025.1	9.8348e-02
GCF_009866945.2	2.8390e-01
GCF_002967955.2	4.0197e-02
GCF_002967885.2	3.9117e-02
GCF_002811605.1	2.7264e-01
GCF_019772125.1	1.2597e-01
GCF_013345105.1	1.0603e-01
GCF_020251745.1	2.1272e-01
GCF_003028815.1	1.4387e-01
GCF_002290265.1	1.7254e-01
GCF_020540965.1	5.8368e-02
GCF_017896525.1	1.2791e-01
GCF_017896425.1	8.3309e-02
GCF_009720465.1	2.3833e-01
GCF_014903835.1	4.7827e-02
GCF_003031775.1	4.7576e-02
GCF_001713545.1	1.6579e-01
GCF_019834455.1	5.8735e-02
GCF_003939275.1	1.4667e-01
GCF_003938155.1	1.1742e-01
GCF_016810195.1	3.2880e-02
GCF_016809875.1	1.1379e-01
GCF_003008375.1	1.0301e-01
GCF_016810235.1	1.2151e-01
GCF_018456405.1	1.1738e-01
GCF_003628115.1	8.6743e-02
GCF_916159635.1	6.3374e-02
GCF_019397205.1	8.6859e-02
GCF_003008135.1	1.5621e-01
GCF_002265035.1	1.0474e-01
GCF_002152065.1	7.8068e-02
GCF_019054465.1	1.1114e-01
GCF_002165055.1	6.2521e-02
GCF_916159655.1	9.1762e-02
GCF_001509675.1	1.0987e-02
GCF_001509665.1	6.8400e-03
GCF_001509735.1	1.0378e-02
GCF_001509715.1	3.6456e-03
GCF_001509655.1	5.9486e-03
GCF_001509745.1	2.9671e-02
GCF_003546265.1	9.3045e-02
GCF_019659985.1	1.2219e-01
GCF_019660745.1	9.2204e-02
GCF_009393555.1	1.5076e-01
GCF_019659925.1	8.1009e-02
GCF_003008175.1	8.9118e-02
GCF_014862685.1	2.9220e-01
GCF_916160955.1	6.2210e-02
GCF_003073835.1	1.3444e-01
GCF_001316875.2	1.8530e-01
GCF_002182025.1	6.9253e-02
GCF_002155365.1	8.7542e-02
GCF_004024025.1	4.1071e-02
GCF_003008145.1	7.2296e-02
GCF_003008215.1	5.9289e-02
GCF_014495175.1	9.0253e-02
GCF_012329005.1	9.6741e-02
GCF_012328945.1	1.2964e-01
GCF_011045475.1	1.1312e-01
GCF_010365505.1	4.1622e-02
GCF_003925895.1	4.4647e-02
GCF_014494545.1	1.7606e-01
GCF_014493985.1	1.4618e-01
GCF_014495585.1	6.2616e-02
GCF_014494485.1	6.3617e-02
GCF_018456415.1	7.1406e-02
GCF_020541025.1	8.5768e-02
GCF_014495325.1	2.5567e-02
GCF_900465555.1	1.6518e-01
GCF_003008075.1	1.1104e-01
GCF_002967855.2	1.0914e-02
GCF_002967975.2	1.0914e-02
GCF_002967935.2	2.1356e-02
GCF_018224175.1	4.0058e-03
GCF_018224085.1	6.8731e-03
GCF_018224825.1	7.0605e-03
GCF_018224725.1	4.5494e-03
GCF_018224785.1	5.5229e-03
GCF_018224845.1	1.6092e-02
GCF_018224075.1	3.4809e-02
GCF_002265025.1	6.9405e-03
GCF_018224705.1	1.0203e-02
GCF_018224685.1	9.7950e-03
GCF_019660045.1	8.7840e-02
GCF_002945135.3	5.6115e-02
GCF_019660005.1	2.0486e-02
GCF_019661025.1	2.0486e-02
GCF_002265155.1	8.0603e-02
GCF_018224745.1	1.0574e-01
GCF_013072935.1	3.4702e-02
GCF_013072825.1	3.2361e-02
GCF_013073255.1	6.1418e-02
GCF_019054175.1	9.9863e-02
GCF_011029505.1	1.1643e-01
GCF_011029465.1	5.7199e-02
GCF_011029555.1	8.3328e-02
GCF_002180135.1	6.5689e-02
GCF_019660675.1	1.0559e-01
GCF_014493815.1	1.5704e-01
GCF_015712625.1	7.2720e-02
GCF_002265005.1	5.5763e-02
GCF_020168315.1	8.4801e-02
GCF_002180055.1	4.8497e-02
GCF_002192295.1	3.4631e-02
GCF_000812645.1	3.5523e-02
GCF_002180215.1	4.0160e-02
GCF_003008315.1	6.8273e-02
GCF_003008195.1	4.9351e-02
GCF_020168135.1	2.4012e-02
GCF_003008345.1	1.2154e-02
GCF_019844035.1	6.0468e-03
GCF_019844015.1	5.0738e-03
GCF_017168985.1	1.0623e-02
GCF_014494365.1	1.9039e-02
GCF_018421495.1	1.7404e-02
GCF_010365525.1	7.3629e-03
GCF_016482855.1	7.3629e-03
GCF_019926475.1	2.5635e-02
GCF_019054395.1	2.0219e-02
GCF_019054055.1	4.4121e-02
GCF_017655265.1	1.4354e-01
GCF_019926425.1	2.5666e-02
GCF_003261145.1	5.0091e-02
GCF_016483105.1	8.0514e-02
GCF_014494895.1	3.4338e-02
GCF_017168755.1	5.5702e-02
GCF_015476715.1	1.4418e-01
GCF_018771545.1	5.6741e-02
GCF_018444645.1	5.7205e-02
GCF_018444685.1	1.2259e-01
GCF_014495005.1	9.9787e-02
GCF_014494965.1	9.3105e-02
GCF_019054115.1	6.2267e-02
GCF_015843075.1	1.0558e-02
GCF_020168395.1	4.2985e-02
GCF_018682575.1	4.5203e-02
GCF_018316615.1	4.6622e-02
GCF_020168115.1	7.2160e-02
GCF_020168475.1	4.1234e-02
GCF_009394175.1	1.2804e-01
GCF_020782485.1	1.7514e-02
GCF_020783195.1	1.7514e-02
GCF_020782435.1	3.5736e-02
GCF_019052955.1	1.2441e-02
GCF_019052055.1	4.2789e-02
GCF_011379085.1	2.4358e-02
GCF_019050595.1	4.5964e-02
GCF_020168075.1	1.7618e-01
GCF_021416485.1	3.2985e-02
GCF_019660425.1	5.2121e-02
GCF_012328965.1	1.4086e-01
GCF_012328955.1	1.3325e-01
GCF_008632555.1	2.6777e-03
GCF_008124425.1	2.1304e-02
GCF_008632575.1	1.4011e-02
